Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2019-09-11,185.14599609375,185.2422166952965,183.3467853582101,183.77013251509067,25063600
2019-09-12,185.91571044921875,187.33969896073236,185.6655574475106,186.2813311050401,28689900
2019-09-13,185.2518310546875,186.07927830373262,185.01129423439767,185.6463149634514,27669800
2019-09-16,184.4243621826172,184.80922985867815,183.87594593088127,184.05875624186012,20319000
2019-09-17,185.3095703125,185.3095703125,184.04914505497118,184.44362895966643,20953400
2019-09-18,185.23255920410156,185.30953273193455,182.91378122718027,184.9246650927696,29781300
2019-09-19,185.54046630859375,186.69504003590094,185.18447653531774,185.5597133637226,26039400
2019-09-20,183.5777130126953,185.99269751934847,182.96193931037882,185.80027099010013,29086100
2019-09-23,183.6586456298828,184.20818249689137,182.90665865141233,183.5236739853062,22485900
2019-09-24,181.2195281982422,184.9023347914357,180.4289693885971,184.49741980752276,40820700
2019-09-25,183.2537384033203,183.73578211291107,179.52272479854594,181.03633439704151,34704900
2019-09-26,182.578857421875,183.17658683989504,181.22912637657188,183.01269376433484,26826000
2019-09-27,180.31326293945312,183.0127105670963,179.07923226009729,182.91629594400666,40773500
2019-09-30,182.02935791015625,182.31858710134682,180.6699910091261,181.0459845444315,26307700
2019-10-01,180.544677734375,183.74544071754661,180.24581295070507,182.69458882954325,32367600
2019-10-02,177.4402618408203,179.34915048256318,176.44725314718414,179.3202290418401,48544300
2019-10-03,179.3877410888672,179.5227127300468,175.29036983279343,177.42099464790067,39392500
2019-10-04,182.02935791015625,182.28966565330853,180.16867610259075,180.36149065978185,31887600
2019-10-07,181.47984313964844,182.92597444418325,181.16169248735378,181.50876458887447,21216000
2019-10-08,178.76107788085938,181.1134534108186,178.61647066008555,180.34218057481144,32379300
2019-10-09,180.50611877441406,181.32559912575394,179.73484574564878,180.2747471633511,20147400
2019-10-10,181.9039764404297,182.62704188258684,180.40000267447147,180.55426016605796,25177700
2019-10-11,184.2467498779297,185.71216689486798,183.8707563675555,183.97680657359984,40976700
2019-10-14,184.2274627685547,184.81555668705383,183.8032619472364,183.98644091196988,14975000
2019-10-15,186.5701904296875,187.00402680046454,184.68057272724667,184.79625850323902,23234200
2019-10-16,186.10743713378906,186.5798452859126,185.51934319371986,185.93390845187054,20457100
2019-10-17,186.59912109375,187.5150011908241,185.8856911146658,187.22577202574638,19045200
2019-10-18,184.80593872070312,186.71482788774608,183.86113707187695,186.26170557731953,27700800
2019-10-21,186.44485473632812,186.5701908011065,185.23974553132294,185.78928238999205,15801200
2019-10-22,184.960205078125,187.43790246852564,184.90234746719298,187.17759470716234,22392300
2019-10-23,185.31689453125,185.3554515572679,184.28531387788064,184.58419335045073,14828400
2019-10-24,187.1197052001953,187.23540568243246,185.8181961391697,186.63766153815504,18998500
2019-10-25,188.61407470703125,188.7104893397163,186.11709165504865,186.15564868163813,21507100
2019-10-28,190.4747772216797,190.72543467945448,189.4914038382727,189.4914038382727,18818700
2019-10-29,188.9996795654297,190.4458106053056,188.97075812149663,190.15659616597495,18569700
2019-10-30,189.91555786132812,190.23370842781554,188.27659772291332,189.36602105263046,21764300
2019-10-31,190.00238037109375,190.5519026372703,188.9033211279318,190.46513828642276,26801800
2019-11-01,191.7280731201172,191.7377234098682,190.53261405559422,190.82182853197395,22131900
2019-11-04,192.9138946533203,193.32844517419562,191.72805655936156,193.00065898873984,19015900
2019-11-05,193.01995849609375,193.3477447047135,192.3836572364385,193.15493015321996,15048900
2019-11-06,192.58607482910156,192.81746107828525,191.65090896600748,192.79817521315206,19725500
2019-11-07,193.23199462890625,194.47567538195008,192.6728369862766,193.55014517710808,17832400
2019-11-08,194.00332641601562,194.0226122853311,192.37401616284677,192.88499607945465,15258800
2019-11-11,193.7429962158203,193.82011025667444,192.75962302067063,193.01993071867014,10147600
2019-11-12,194.30213928222656,194.94809068985504,193.60800999120065,193.90687468711,14778300
2019-11-13,194.3503875732422,194.53356654441134,193.50200061160584,193.62732197808432,15774600
2019-11-14,194.19610595703125,194.32144201876773,193.02956851294928,193.61766237915103,16945400
2019-11-15,195.62298583984375,195.62298583984375,194.74566273948312,195.3723136907082,18427900
2019-11-18,195.77725219726562,196.08575254214782,194.52393552743928,195.314479613731,18365900
2019-11-19,196.06646728515625,196.5195895803595,195.3144802230759,196.5195895803595,16923300
2019-11-20,194.89027404785156,196.143590687326,193.41522141172464,195.55549674861606,36629000
2019-11-21,194.45640563964844,194.81312794431085,193.84904064345903,194.678141599819,17883600
2019-11-22,194.581787109375,195.05419529293675,193.53093523678288,194.9384947864841,17189600
2019-11-25,196.88595581054688,196.92451283884574,195.39161720252386,195.42053865145007,17752800
2019-11-26,197.26193237304688,197.51258981242836,196.72204575849787,197.0112749336654,14780600
2019-11-27,198.6405792236328,198.6502295134136,197.53188449860403,197.77290637020226,16963100
2019-11-29,197.73435974121094,198.43813952425933,197.6379451031787,198.13927474149116,9854600
2019-12-02,195.7097930908203,197.81149710814373,194.5336049801092,197.74401862221643,28007000
2019-12-03,194.1768341064453,194.25396285871412,192.07511606183445,193.01993224402358,31104100
2019-12-04,195.16026306152344,195.6230357422213,194.88068410556113,195.16991335329462,15300100
2019-12-05,195.54583740234375,195.85433770225833,194.59138563758492,195.85433770225833,14962300
2019-12-06,197.63792419433594,197.78253142527734,196.81844399018303,196.97270151039174,16555300
2019-12-09,196.74130249023438,198.2067045953342,196.6545234529707,197.28118902482956,13984100
2019-12-10,196.5774688720703,197.52228537489478,196.1339967845334,196.83777666046566,21799800
2019-12-11,197.61862182617188,197.8210866433916,196.71237735912223,197.02089237377982,18780800
2019-12-12,199.0937042236328,199.87462745529766,197.14625806644614,197.41620138943853,32612000
2019-12-13,199.74925231933594,200.44339636011864,198.56342904583417,198.98761510559703,32519400
2019-12-16,201.75457763671875,202.00523506895286,200.9929403401352,201.06043352043272,21296600
2019-12-17,201.87026977539062,202.1787848193681,201.53283328489115,202.0148770080007,15996100
2019-12-18,202.02452087402344,202.5836933403485,201.8124204657344,202.04380674136058,15443300
2019-12-19,203.28749084472656,203.35496932010858,202.09201704879874,202.1113029178255,17865900
2019-12-20,204.10693359375,204.8878419715313,203.6827328179663,204.25154080785575,27672600
2019-12-23,204.6460723876953,204.97456922909805,204.4721674984939,204.82964848809684,23774700
2019-12-24,204.75234985351562,204.9165982720844,204.2885887456332,204.82964582861266,7089000
2019-12-26,206.55911254882812,206.57844022971346,205.05187777919045,205.08086192916804,17067500
2019-12-27,206.38519287109375,207.30305862096358,205.83446457555195,207.28373094146215,18134100
2019-12-30,205.0325469970703,206.40451736651005,204.01805760804316,206.27890956573825,21815500
2019-12-31,205.41900634765625,205.5639270808559,204.05669248478256,204.37553284052103,18170900
2020-01-02,208.8489532470703,208.8489532470703,206.74267841596415,207.14847123824327,30969400
2020-01-03,206.93592834472656,208.18230580735042,206.06637433014822,206.08570201169704,27518900
2020-01-06,208.26922607421875,208.29821022071204,205.06152433980193,205.31272519031015,21655300
2020-01-07,208.240234375,208.82960323681945,207.5832407547153,208.34651448918706,22139300
2020-01-08,209.80545043945312,210.76197152749808,207.88276653787221,208.2112633687444,26397300
2020-01-09,211.58323669433594,211.98902951483942,210.34653055298244,211.53492486607834,23547000
2020-01-10,211.0421905517578,212.43348881584438,210.66538183379288,212.4141758763501,21898500
2020-01-13,213.47695922851562,213.50594338001287,211.57358798578744,211.91175607685756,22756900
2020-01-14,212.63638305664062,213.72816853973075,212.3078861875927,213.37067277734212,24418100
2020-01-15,212.72329711914062,213.7184587587051,212.02764814393262,212.7522812645494,25742100
2020-01-16,214.76193237304688,214.80058772875157,213.3319938086431,213.78609841063255,18805000
2020-01-17,215.82476806640625,215.99867296682254,214.60737479268826,215.72814440437432,24325200
2020-01-21,215.7281494140625,216.2692065515235,215.12912397511658,215.225732896691,21146300
2020-01-22,216.29820251464844,217.53490882286954,216.02767393114394,216.81994674190858,20736400
2020-01-23,216.99380493164062,217.09042858038762,215.1677300148341,216.1725628880868,26496100
2020-01-24,215.16773986816406,218.2401921780909,214.17257815983328,218.00830425609843,37436500
2020-01-27,210.72335815429688,211.86344074154854,209.83446171406837,210.3078940852008,42264400
2020-01-28,213.9600067138672,214.45276667946234,211.6508430538883,212.2112277790031,26731900
2020-01-29,214.30784606933594,215.38996023828463,213.36099617150586,215.14841584395145,28924500
2020-01-30,215.07110595703125,215.16771485627322,212.25952604333693,212.92619084170755,39568100
2020-01-31,211.66050720214844,215.99863464345538,210.90687520595407,215.9696504985285,52015800
2020-02-03,214.8585968017578,215.35134211028102,212.54943274050362,212.6943534951571,25408600
2020-02-04,219.7764434814453,220.1532521962512,217.05181528000134,217.79577623994695,30691200
2020-02-05,220.50108337402344,222.4624229923246,219.17742459766217,222.42378236979894,38534800
2020-02-06,222.4044189453125,222.46238724113618,220.2691600120407,221.05176149106026,22467100
2020-02-07,221.44793701171875,222.64600272725357,220.81025615944847,221.4092963885671,25884900
2020-02-10,224.12423706054688,224.13389352995074,220.65566273608337,220.7136310379093,21478900
2020-02-11,224.16285705566406,226.10488344435487,223.57348813682606,225.36092257307084,30198000
2020-02-12,226.346435546875,226.45271567496215,224.92615326366501,225.48653805333362,24471300
2020-02-13,226.0565643310547,226.98408653043882,224.50101787361095,224.77154641032294,22773200
2020-02-14,226.7039337158203,226.91649398809025,225.65080356674758,226.41407745884297,23438500
2020-02-18,226.7908477783203,227.2159682508946,225.3609091600515,225.6024535428597,24394500
2020-02-19,228.96481323242188,229.43824566658463,227.8730423324149,228.1435709397355,22230500
2020-02-20,226.8391571044922,228.93576055504667,224.0372481918634,228.46234300528536,42604000
2020-02-21,222.48171997070312,226.09521475760056,221.5638541996939,225.7087496148704,66017200
2020-02-24,213.9020538330078,216.6653223013416,212.81026845001267,214.1822388444022,84522600
2020-02-25,208.0856475830078,216.4141078231696,207.47696577097472,215.69913115162237,97743000
2020-02-26,209.15811157226562,212.82958920512203,207.6315492765048,209.38034302316518,79537700
2020-02-27,198.6847381591797,209.1001303065145,198.54947390048827,203.76682644166988,121822600
2020-02-28,198.83935546875,200.16301407933022,191.46741557261552,191.92152022960443,148173700
2020-03-02,209.1001739501953,209.2451094493506,198.9746358845538,201.81520065265877,112933900
2020-03-03,202.3948974609375,212.18228213418482,200.5978063759299,209.76683792007256,131953500
2020-03-04,210.8392791748047,210.94555930158305,204.22095665107065,206.1050147842054,73086200
2020-03-05,204.43348693847656,209.04215758930164,202.99389194632423,205.49628805047334,78705500
2020-03-06,200.98428344726562,202.07605419153373,196.04711495388645,197.74758234914825,89828400
2020-03-09,187.02304077148438,194.35632661560354,185.6124147197073,186.93607356644864,116424000
2020-03-10,197.20648193359375,197.3900580098099,187.12924336044486,194.30794955383942,100599200
2020-03-11,188.6171875,193.96014831399057,186.2114000292316,192.6075056051448,89168800
2020-03-12,171.32257080078125,184.32730937393137,170.95541869864283,175.93122603853755,137820700
2020-03-13,185.83460998535156,187.9022296147373,172.10523351541238,180.74286426615987,134882000
2020-03-16,163.5738525390625,178.43365235869518,163.43858827972926,168.2598045352274,92054400
2020-03-17,175.97959899902344,178.15349874139,164.0376424912484,169.5351957541098,121257100
2020-03-18,170.62696838378906,173.15834895330045,161.15842504810436,165.80573689969745,114156300
2020-03-19,171.651123046875,177.28394045674713,165.82507305755854,169.74775191681167,120896500
2020-03-20,164.9264678955078,176.68484427619126,164.34677034097066,175.59307391426637,118983900
2020-03-23,165.045654296875,168.67654235997475,159.69129110763228,165.49103495910728,124639800
2020-03-24,177.8263397216797,177.9909381728403,172.29770216605112,174.1954524263536,94881800
2020-03-25,176.5095672607422,183.4905461438208,174.26325084832095,178.56222449862173,88754900
2020-03-26,185.80462646484375,186.59858769163299,177.77795030581868,178.0296865422024,79887600
2020-03-27,179.41424560546875,184.45875003681886,178.79457477011715,180.99246122296782,58845000
2020-03-30,185.9401397705078,186.37585803544835,180.42119441380564,181.11832590876983,49356900
2020-03-31,184.3522186279297,189.04817143362257,183.19033781465893,185.6302978644088,62659300
2020-04-01,176.51922607421875,181.69929820153806,175.11528584855213,178.90109479828396,53715400
2020-04-02,180.1016845703125,184.061783490949,175.2217786090109,175.48320662765218,56465300
2020-04-03,177.5455322265625,181.12801929661077,175.5315984208119,179.65629559738585,47487600
2020-04-06,190.23910522460938,191.37194016768032,183.18066757190064,184.42968616837888,64763500
2020-04-07,190.16165161132812,196.22282184110787,189.77436290280602,195.94202496942972,69904500
2020-04-08,194.19924926757812,194.78018244481518,189.93899876390577,191.85610336479226,45940400
2020-04-09,194.47999572753906,196.76503459651985,192.708121052624,195.9226735183586,68252600
2020-04-13,196.58108520507812,196.95869690634078,192.43703353897337,193.6473293473946,42853900
2020-04-14,205.130615234375,205.75028609329124,199.86340554652776,200.64767486142438,63959600
2020-04-15,202.7777862548828,205.10156298466197,200.54116204838255,201.85796442968862,47036000
2020-04-16,206.47645568847656,207.5608759566373,203.02953574400732,204.96600895093323,64657400
